189.96 W, 49, 48, 84 %, 36 %
193.39 W, 49, 48, 83 %, 35 %
159.84 W, 49, 48, 84 %, 35 %
228.47 W, 49, 47, 85 %, 36 %
235.98 W, 49, 48, 84 %, 35 %
185.68 W, 49, 48, 84 %, 35 %
197.30 W, 49, 48, 83 %, 35 %
157.77 W, 49, 48, 84 %, 35 %
153.96 W, 49, 47, 83 %, 35 %
171.97 W, 49, 48, 83 %, 35 %
203.31 W, 49, 47, 83 %, 35 %
224.75 W, 49, 47, 83 %, 35 %
236.62 W, 49, 48, 83 %, 35 %
186.54 W, 49, 48, 83 %, 35 %
171.48 W, 49, 48, 84 %, 35 %
185.19 W, 49, 48, 84 %, 35 %
215.61 W, 49, 47, 84 %, 36 %
242.00 W, 49, 48, 82 %, 35 %
196.81 W, 49, 48, 84 %, 35 %
74.25 W, 47, 45, 77 %, 30 %
206.46 W, 49, 47, 68 %, 42 %
153.86 W, 48, 47, 79 %, 33 %
186.66 W, 49, 47, 85 %, 35 %
164.63 W, 49, 47, 83 %, 35 %
231.74 W, 49, 47, 84 %, 35 %
194.98 W, 49, 48, 84 %, 35 %
163.27 W, 49, 47, 84 %, 36 %
214.49 W, 49, 47, 83 %, 35 %
211.98 W, 49, 48, 84 %, 35 %
196.81 W, 49, 48, 83 %, 35 %
182.13 W, 49, 48, 83 %, 35 %
163.16 W, 48, 48, 83 %, 35 %
209.04 W, 49, 48, 83 %, 35 %
232.71 W, 49, 48, 84 %, 35 %
189.11 W, 49, 48, 84 %, 35 %
164.74 W, 49, 48, 83 %, 35 %
212.05 W, 49, 47, 84 %, 35 %
227.49 W, 49, 47, 82 %, 35 %
203.53 W, 49, 48, 84 %, 35 %
189.96 W, 49, 48, 84 %, 35 %
184.95 W, 49, 48, 83 %, 35 %
224.07 W, 49, 47, 84 %, 35 %
115.89 W, 48, 47, 80 %, 31 %
174.79 W, 49, 47, 68 %, 43 %
192.54 W, 48, 48, 80 %, 33 %
180.29 W, 49, 48, 85 %, 36 %
235.65 W, 49, 48, 84 %, 35 %
193.88 W, 49, 48, 83 %, 35 %
163.27 W, 49, 48, 83 %, 35 %
230.76 W, 49, 47, 85 %, 35 %
204.15 W, 49, 48, 85 %, 36 %
203.53 W, 49, 47, 85 %, 36 %
239.07 W, 49, 48, 83 %, 35 %
198.77 W, 49, 48, 83 %, 35 %
200.33 W, 49, 48, 85 %, 36 %
239.07 W, 49, 48, 85 %, 36 %
163.76 W, 49, 47, 85 %, 36 %
224.07 W, 49, 48, 85 %, 35 %
197.30 W, 50, 48, 84 %, 35 %
176.87 W, 49, 48, 85 %, 35 %
235.31 W, 49, 48, 84 %, 36 %
189.11 W, 49, 48, 84 %, 35 %
159.24 W, 49, 48, 85 %, 35 %
219.18 W, 49, 48, 84 %, 36 %
206.60 W, 49, 48, 83 %, 35 %
84.06 W, 48, 46, 85 %, 36 %
203.04 W, 49, 48, 68 %, 43 %
164.14 W, 49, 48, 85 %, 35 %
233.20 W, 49, 47, 83 %, 35 %
186.66 W, 49, 48, 83 %, 35 %
193.39 W, 49, 48, 83 %, 35 %
202.06 W, 49, 48, 85 %, 35 %
167.57 W, 49, 48, 84 %, 35 %
220.79 W, 49, 48, 83 %, 35 %
236.13 W, 49, 48, 83 %, 35 %
193.39 W, 49, 48, 84 %, 35 %
168.54 W, 49, 48, 83 %, 35 %
232.23 W, 49, 47, 85 %, 36 %
224.36 W, 49, 48, 83 %, 35 %
182.25 W, 49, 47, 85 %, 36 %
214.29 W, 49, 48, 85 %, 35 %
202.68 W, 49, 48, 85 %, 35 %
188.13 W, 49, 47, 84 %, 35 %
188.62 W, 49, 48, 84 %, 35 %
233.36 W, 49, 48, 84 %, 35 %
194.37 W, 49, 48, 84 %, 36 %
176.75 W, 49, 48, 84 %, 35 %
230.27 W, 49, 47, 84 %, 35 %
117.78 W, 48, 47, 85 %, 36 %
130.04 W, 48, 46, 55 %, 34 %
228.66 W, 48, 46, 74 %, 30 %
224.90 W, 48, 47, 77 %, 31 %
206.24 W, 48, 47, 78 %, 33 %
152.49 W, 49, 47, 77 %, 32 %
218.83 W, 49, 47, 84 %, 35 %
188.98 W, 49, 48, 83 %, 35 %
153.37 W, 49, 47, 85 %, 36 %
210.86 W, 48, 47, 83 %, 35 %
228.32 W, 49, 48, 83 %, 35 %
228.96 W, 49, 47, 83 %, 35 %
189.60 W, 49, 48, 84 %, 36 %
192.41 W, 49, 47, 84 %, 35 %
167.08 W, 49, 48, 83 %, 35 %
211.00 W, 49, 47, 85 %, 36 %
234.82 W, 49, 48, 84 %, 35 %
191.43 W, 49, 48, 83 %, 35 %
194.37 W, 49, 48, 80 %, 34 %
196.32 W, 49, 47, 82 %, 35 %
195.83 W, 49, 48, 83 %, 35 %
176.87 W, 49, 47, 84 %, 35 %
190.94 W, 49, 48, 85 %, 35 %
228.66 W, 49, 47, 83 %, 35 %
191.43 W, 48, 47, 69 %, 44 %
225.04 W, 46, 45, 8 %, 4 %
156.79 W, 49, 47, 83 %, 35 %
203.31 W, 49, 47, 84 %, 35 %
234.03 W, 49, 48, 83 %, 35 %
193.39 W, 49, 48, 84 %, 35 %
183.11 W, 49, 47, 83 %, 35 %
175.17 W, 49, 48, 82 %, 35 %
229.29 W, 49, 48, 85 %, 36 %
186.66 W, 49, 48, 81 %, 34 %
189.47 W, 49, 48, 85 %, 36 %
202.29 W, 49, 48, 84 %, 35 %
237.27 W, 49, 47, 83 %, 35 %
185.56 W, 49, 48, 85 %, 36 %
216.04 W, 49, 47, 84 %, 35 %
212.47 W, 49, 48, 84 %, 35 %
182.13 W, 49, 48, 83 %, 35 %
201.22 W, 49, 47, 84 %, 35 %
236.62 W, 49, 48, 84 %, 35 %
197.30 W, 49, 48, 83 %, 35 %
187.03 W, 49, 48, 84 %, 35 %
235.16 W, 49, 47, 84 %, 35 %
192.90 W, 49, 48, 83 %, 35 %
165.61 W, 49, 48, 67 %, 42 %
111.48 W, 46, 43, 11 %, 5 %
192.90 W, 49, 47, 85 %, 36 %
198.64 W, 49, 48, 82 %, 34 %
213.80 W, 49, 47, 85 %, 35 %
220.30 W, 49, 48, 83 %, 35 %
191.92 W, 49, 48, 84 %, 35 %
180.41 W, 49, 48, 84 %, 35 %
235.16 W, 49, 48, 84 %, 35 %
194.24 W, 49, 48, 84 %, 35 %
190.09 W, 49, 47, 84 %, 35 %
194.49 W, 49, 48, 83 %, 35 %
239.07 W, 49, 48, 84 %, 35 %
165.12 W, 49, 48, 85 %, 36 %
222.11 W, 49, 47, 83 %, 35 %
222.94 W, 49, 48, 84 %, 35 %
200.73 W, 49, 48, 84 %, 35 %
165.12 W, 49, 48, 84 %, 36 %
211.14 W, 49, 47, 83 %, 35 %
236.96 W, 49, 48, 84 %, 35 %
186.54 W, 49, 48, 83 %, 35 %
189.47 W, 49, 48, 83 %, 35 %
152.98 W, 49, 47, 83 %, 35 %
180.79 W, 49, 47, 68 %, 43 %
73.80 W, 46, 44, 35 %, 20 %
73.31 W, 45, 42, 0 %, 0 %
73.31 W, 44, 42, 0 %, 0 %
73.31 W, 44, 41, 0 %, 0 %
42.88 W, 42, 41, 0 %, 0 %
42.88 W, 42, 40, 0 %, 0 %
41.90 W, 41, 40, 0 %, 0 %
41.90 W, 41, 39, 0 %, 0 %
41.90 W, 41, 39, 0 %, 0 %
41.41 W, 40, 39, 0 %, 0 %
41.41 W, 40, 38, 0 %, 0 %
41.41 W, 40, 38, 0 %, 0 %
41.41 W, 39, 38, 0 %, 0 %
41.41 W, 39, 38, 0 %, 0 %
41.41 W, 39, 37, 0 %, 0 %
41.41 W, 39, 37, 0 %, 0 %
41.41 W, 39, 37, 0 %, 0 %
41.41 W, 38, 37, 0 %, 0 %
40.92 W, 38, 37, 0 %, 0 %
40.92 W, 38, 37, 0 %, 0 %
40.92 W, 38, 36, 0 %, 0 %
40.92 W, 38, 36, 0 %, 0 %
40.92 W, 38, 36, 0 %, 0 %
40.92 W, 37, 36, 0 %, 0 %
40.92 W, 37, 36, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 36, 35, 0 %, 0 %
40.92 W, 36, 35, 0 %, 0 %
40.92 W, 36, 35, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 35, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 33, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
40.43 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
